CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDVE,NUC,AGE,NMS,NMD,Entropy ,MLMF,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,NIR,a2a,Tag
e3762533e0a11bcf78e18793974cfa107e028904,1,0,35,35,0,1,1,1,2,0,1,1,0,35,140,2,0,1,1,0,110,110,0,1,1,0,93.94409938,Arch
e696481c164f011e59396ba2c7bb1031db31381d,380,6263,54678,48415,2,248,250,4,63,44,4,87,6.881775601,98787,0,0,9131,16403,7272,271271,529829,258558,4008,6983,2975,1,78.47328244,Arch
e0c71e6e9aec210dcb39ae78f43d286e31dc3681,380,54681,6266,48415,248,2,250,5,106,112,4,87,6.881894394,50372,687,0,16399,9134,7265,529753,271343,258410,6981,4010,2971,0,78.47328244,Arch
aa8114f15963b80dabaf97466334296ca2b4c51d,380,6264,54679,48415,2,248,250,4,63,44,4,87,6.881882539,98787,0,0,9132,16404,7272,271275,529833,258558,4008,6983,2975,1,78.47328244,Arch
9d16fec026068810c001f473bb01358edba80531,381,54751,6276,48475,249,2,251,5,106,113,4,88,6.887840108,50372,1,0,16404,9135,7269,529932,271347,258585,6984,4010,2974,1,79.18438829,Arch
1730fd3bd9c475e7add4cddbdca4445867b37060,381,6273,54748,48475,2,249,251,4,63,43,4,88,6.887721869,98847,33,2,9132,16408,7276,271275,530008,258733,4008,6986,2978,1,79.18438829,Arch
42a3d9bd1e922dbd641140e1516e885e858ab829,381,54751,6276,48475,249,2,251,5,106,113,4,88,6.887840108,50372,112,10,16404,9135,7269,529932,271347,258585,6984,4010,2974,1,79.18438829,Arch
3fd46c3e95f970a2fc1ef7589ef94ed871165218,6,85,102,17,0,1,1,0,107,305,1,6,2.183598679,2776,47,0,181,187,6,9558,9613,55,121,125,4,0,97.11867822,Arch
1f2c4f72b4dcd565a28e96828d6752a12d018e52,5,94,86,8,1,0,1,1,106,175,2,5,2.029159616,2820,114,1,202,196,6,10474,10435,39,118,115,3,1,97.11867822,Arch
697059e958879c4daae5f4db57ce9abc04e81bd7,381,6282,54821,48539,2,249,251,4,63,43,4,88,6.888316267,98911,429,0,9132,16409,7277,271275,530214,258939,4008,6987,2979,0,79.18438829,Arch
a1649c5485f14fa94d1e80bd1f212a3e165afdc8,382,54836,6287,48549,249,2,251,5,108,115,4,88,6.889764413,50481,570,6,16426,9153,7273,530714,271847,258867,6994,4019,2975,1,79.18438829,Arch
8a29593539869e9144af45e8da11bf719f435d05,382,6271,54813,48542,2,249,251,4,63,43,4,88,6.887906013,99030,23,0,9150,16430,7280,271803,530790,258987,4017,6996,2979,0,79.18438829,Arch
bc5f38ef6446bf663934c067941d6637abb5ba60,382,54814,6272,48542,249,2,251,5,108,115,4,88,6.887597568,50488,120,6,16426,9153,7273,530714,271875,258839,6994,4019,2975,1,79.18438829,Arch
3fc72fbca91fda1f85ae9b8823001152047b6763,382,6268,54810,48542,2,249,251,4,63,43,4,88,6.887497833,99030,431,2,9150,16430,7280,271803,530790,258987,4017,6996,2979,0,79.18438829,Arch
db2026b24f290755b271c12554a038adcbd2a779,382,54814,6272,48542,249,2,251,5,108,115,4,88,6.887597568,50488,694,0,16426,9153,7273,530714,271875,258839,6994,4019,2975,0,79.18438829,Arch
50c4c346afa1eb04d0ebeb57aec40b47ad663dce,40,2600,330,2270,31,1,32,3,17,130,3,15,4.950372365,1512,27,2,349,152,197,16337,6486,9851,220,108,112,1,93.38813438,Arch
6b0da1689525507d2f40823abb50de3a4a1f9607,119,12517,713,11804,50,0,50,3,82,160,3,33,5.482499538,27228,80,16,7010,5013,1997,202340,145184,57156,2877,2300,577,1,91.61658654,Arch
85e4d5efce66352469cb4c9947922731e834ca5d,121,21820,6457,15363,65,0,65,3,32,116,3,32,5.12492274,42897,163,3,11134,9150,1984,339519,243768,95751,4608,3568,1040,1,93.52734571,Arch
5b4c28a088ffc62ebcc28e8c28a25d096aa1eb78,146,6314,25508,19194,0,80,80,0,86,69,4,46,5.327542586,65326,0,0,9241,11929,2688,256009,372606,116597,3716,5032,1316,1,92.30180984,Arch
7e36ce579f0dcbcf4dfe5942b906a6e94a1815e8,142,23829,6387,17442,70,2,72,2,32,155,4,44,5.224121079,44834,6,0,11542,9164,2378,359162,252068,107094,4890,3676,1214,1,92.54531529,Arch
b815012509e15a68bdd72cc684ab5cc91dd53b86,37,514,183,331,4,0,4,11,39,143,2,11,3.946258507,3535,48,3,408,375,33,19386,18102,1284,224,206,18,1,97.60985031,Arch
7fd76a0166d1c74e3dc4d55afb48b046375754e1,49,387,2309,1922,0,12,12,11,93,34,2,18,3.982487567,10549,104,0,1258,1591,333,45469,55646,10177,492,605,113,1,97.20818291,Arch
e6d319d79e193bd64b5dba7011200e9876cdafa9,182,6554,29721,23167,2,81,83,0,86,73,4,53,5.565437317,74790,0,0,9971,13544,3573,284390,424853,140463,4068,5651,1583,1,92.09908735,Arch
9a43ad611bc1c27cf977f18d9953ff9505c6f1e4,277,39388,6794,32594,161,4,165,4,100,121,4,68,6.351644685,54242,2,0,15155,10295,4860,482242,296988,185254,6434,4236,2198,1,86.45390071,Arch
ae5a6be1b3fff6f9c7c6ebf59e12ff6ec7438123,138,382,9848,9466,0,78,78,3,93,44,3,37,6.056484592,44051,42,0,6449,7741,1292,195504,240629,45125,2765,3384,619,0,88.97141571,Arch
0e49d91be5b765eccf3e05fe9c44f53762f17ddf,8,43,21,22,1,0,1,3,12,0,3,6,2.241896499,1264,12,9,179,179,0,5798,5780,18,114,114,0,0,97.89684527,Arch
031b77c4568ad7efc776e84533080c02d7069fdf,123,5348,640,4708,56,2,58,4,101,54,3,35,6.333156975,29524,69,0,5828,5371,457,184861,165279,19582,2672,2393,279,0,90.18488929,Arch
add152c383e2fc9322a0403bd119568976a31081,128,465,5779,5314,0,68,68,3,95,58,3,32,6.396156261,35524,419,7,5470,5962,492,169782,191256,21474,2478,2771,293,1,90.35951454,Arch
4b11f71b7e2fe45a62ad5a26d9d6bc32ebdec6df,134,16802,893,15909,66,0,66,4,100,57,3,30,5.269436556,37200,138,8,10170,7096,3074,299765,211913,87852,4011,2961,1050,0,89.73132969,Arch
f628bb4977cd908f8b85eca553604011248ac26f,140,596,5809,5213,2,68,70,3,95,62,3,38,6.489164228,36554,108,1,5601,6084,483,176472,197500,21028,2530,2818,288,1,90.18488929,Arch
602cbba506c32d6aa091701893060708cce0bf12,142,5806,831,4975,57,2,59,4,100,138,3,37,6.520854056,31769,2,2,6105,5615,490,198179,176723,21456,2831,2538,293,0,90.14373717,Arch
56b9e5a6081f74d285133f24430bb44c4fa11758,129,453,5853,5400,0,69,69,3,95,45,3,32,6.409405643,35600,43,0,5468,5970,502,169756,191665,21909,2476,2776,300,0,90.31815061,Arch
6b606cf68f60858bdc9064c1fe50c873e6dd1971,134,16798,879,15919,66,0,66,4,100,57,3,30,5.26405096,37190,139,9,10170,7094,3076,299765,211887,87878,4011,2959,1052,0,89.73132969,Arch
743737cb9159d6f5c33e72c407abff50eaaf8aa6,134,672,16901,16229,0,78,78,3,95,47,3,31,5.248794476,53109,421,9,7096,10170,3074,211913,299765,87852,2961,4011,1050,1,89.73132969,Arch
0edb8ab90c6edbfaf46f05be5dc51c1a3c5b3d03,30,508,184,324,4,0,4,2,7,173,1,7,3.829853787,2301,464,8,251,218,33,12776,11513,1263,147,129,18,0,97.72446203,Arch
a6c46aec300001095fee6396ce8ffd4a0fd5783a,81,4857,117,4740,62,0,62,4,102,69,3,22,5.933552063,25832,64,1,5457,5024,433,165835,147102,18733,2480,2214,266,1,93.23054686,Arch
0bc08adf6aa434013861e731ed3c1064490b8706,18,608,414,194,7,1,8,3,8,0,1,2,3.675413342,1325,531,28,148,136,12,7980,7751,229,76,64,12,1,96.96831548,Arch
ea81f96df6eedffe668b44201c441095760c74da,60,3255,1038,2217,32,11,43,2,4,20,2,17,5.234374824,2548,653,31,542,266,276,21216,10768,10448,303,164,139,0,91.63602941,Arch
735fae7899eb8240b7a0d5514c6f68a9f6be3e4f,41,106,1094,988,0,0,0,6,104,200,2,17,4.753943996,7002,0,0,548,570,22,25997,27074,1077,294,301,7,1,93.8475458,Arch
b53770068d61950c64cec2a0d9b7f126a3dd648e,59,1558,288,1270,1,0,1,7,108,411,2,18,5.260674649,8142,5,1,845,787,58,39999,37014,2985,439,416,23,0,93.80510965,Arch
286bacdf49937d1e8576eff27dfc887824ffdbbb,176,817,10001,9184,1,102,103,3,95,47,3,54,6.819588795,40866,0,0,5673,6495,822,177904,211288,33384,2533,2999,466,2,87.61810045,Arch
a2502c3bc3bcd4caf3800bb645058abb61d2a071,168,8662,1035,7627,80,1,81,4,103,85,2,49,6.716583595,31370,1,1,6384,5581,803,205348,172956,32392,2938,2478,460,1,87.61810045,Arch
3d03b931b66d43fd5dd383c5e0ac23c55b772232,7,49,16,33,0,0,0,4,23,1037,2,5,2.291253233,992,0,0,127,122,5,4678,4575,103,77,72,5,1,97.67618085,Arch
0459bc97f6e7ea80c3212f9bb5cfdc89a1e5450d,3,15,23,8,0,0,0,4,5,0,2,2,1.568316493,460,1,1,61,61,0,2093,2109,16,41,41,0,0,97.67618085,Arch
44c033c8b7c93e11b989757e4ec7b51f4e025de2,3,7,5,2,0,0,0,3,3,1701,1,3,1.483355755,120,555,12,5,5,0,389,384,5,4,4,0,1,93.89997757,Arch
72e243464787f8dccd1aa32f5eb40087d6f23d02,23,89,348,259,0,0,0,4,103,335,3,16,3.45093255,5333,0,0,459,487,28,22006,23364,1358,241,252,11,0,93.89997757,Arch
3466d35757ef23176e6c47b6edf7ef3654d28bb8,21,331,86,245,0,0,0,2,112,580,3,15,3.341092307,4705,104,13,435,408,27,21534,20218,1316,226,215,11,2,93.89997757,Arch
c804fbd2ee8795f303f9180bd6b725396041fa99,21,86,331,245,0,0,0,1,105,308,3,15,3.341092307,4950,88,5,408,435,27,20218,21534,1316,215,226,11,2,93.89997757,Arch
740f02ee0025cc0307a1422205f9612ce18d3652,21,331,86,245,0,0,0,2,112,580,3,15,3.341092307,4705,62,2,435,408,27,21534,20218,1316,226,215,11,1,93.89997757,Arch
b132520adb00def6d03ef020b1cb5973eb3b3519,23,454,375,79,2,2,4,4,109,364,3,12,2.518960061,4142,136,0,315,302,13,16501,16036,465,170,169,1,0,93.36332958,Arch
1b581ef1cd2c6a8c9f07f2097816c0312ae003ba,1,0,35,35,0,1,1,1,2,0,1,1,0,35,137,1,0,1,1,0,110,110,0,1,1,0,93.89261745,Arch
0315b015dc048568c708ae0a41010391dbbe9b42,23,363,652,289,2,1,3,5,105,336,3,13,2.991459595,5564,89,6,495,534,39,22245,23916,1671,255,266,11,1,93.5102587,Arch
5ac30623733a4d882e7f2dfd9c903efd91cede5d,21,331,86,245,0,0,0,2,112,580,3,15,3.341092307,4705,105,14,435,408,27,21534,20218,1316,226,215,11,1,93.89997757,Arch
05bd1e36697fe7038284833032da262afb82ac99,26,87,358,271,0,0,0,3,105,366,3,18,3.614351474,5653,0,0,488,520,32,23035,24442,1407,275,291,16,1,93.89997757,Arch
52572e3471d811eb07521cefa464c16289b91800,26,358,87,271,0,0,0,4,112,535,3,18,3.614351474,5382,568,25,520,488,32,24442,23035,1407,291,275,16,1,93.89997757,Arch
882ef17837e35377bca20e465808e91d1a0a8caa,31,96,422,326,0,1,1,3,105,326,3,21,3.969595327,6559,59,0,611,656,45,27252,29040,1788,320,338,18,1,93.85925594,Arch
937346a3373dfaee2225ae32d53b68391bd09cf5,32,536,118,418,1,0,1,4,112,514,3,22,4.009023089,6563,1,0,686,631,55,31848,29451,2397,353,333,20,1,93.85925594,Arch
9fd358eb33b0f3f0d61a8a72890354eb11c5fa1c,3,47,15,32,0,0,0,2,5,168,1,3,1.321873982,857,2,1,109,101,8,5003,4848,155,54,51,3,1,95.36250816,Arch
4555c56f9a05476f0e96fb97aa1da9adbc90037a,96,563,2289,1726,0,4,4,4,102,150,3,39,5.594119101,16257,0,0,1732,1811,79,70234,73585,3351,832,865,33,1,93.05687204,Arch
e7ef20ee40beddd028b692ffb4a9c646360f7b24,112,2705,729,1976,5,0,5,5,112,366,3,40,5.893096411,16229,7,0,2013,1906,107,84200,79096,5104,965,919,46,0,93.36034211,Arch
1ab2505e085ed672edb19db3117d9c0f6e6627b7,32,118,536,418,0,1,1,3,105,316,3,22,4.009023089,6981,60,1,631,686,55,29451,31848,2397,333,353,20,1,93.85925594,Arch
8505c3ef2d5e32c1716f49f6928851363c25df91,35,754,145,609,1,0,1,4,112,539,3,21,3.395256176,6208,4,4,657,571,86,30081,26792,3289,370,331,39,0,93.85925594,Arch
394d62ae39532dea42474578747a59a41e1e2d38,10,92,467,375,0,0,0,8,114,67,2,6,1.666640658,3990,0,0,292,342,50,14319,16433,2114,144,167,23,0,96.13236815,Arch
55f8b28f293a51d144e184396bed00b864b459ab,30,100,425,325,0,1,1,3,105,380,3,19,3.904400961,5962,138,0,513,559,46,24396,26185,1789,289,307,18,0,92.61655142,Arch
bfa3095ef871e0fdd76edef5d9ab1daf098b88b8,44,1669,2202,533,15,3,18,4,114,138,2,17,4.319324117,37783,2,2,7358,7616,258,215570,219975,4405,2950,3026,76,0,97.93996469,Arch
7940d0c57c07c6b168617a0daaf182895cec8028,20,2157,427,1730,3,0,3,1,116,238,2,4,3.017317209,33316,6,6,7185,6827,358,204294,193772,10522,2869,2738,131,0,96.21166566,Arch
84a282c48ac54ca2573464e4935cd652dd1f84a3,21,435,2159,1724,0,3,3,0,114,124,2,4,3.042150008,35241,3,3,6853,7209,356,194803,205285,10482,2748,2879,131,0,96.21166566,Arch
35990fa28aa660b389afb00ca3ecfe38fdf519db,19,2156,627,1529,3,1,4,1,116,230,2,4,3.150895259,33176,7,7,7141,6797,344,202450,192897,9553,2856,2734,122,0,96.07135699,Arch
73a165639ada07b470f0a0cf39d1c27f15f0d98e,18,419,2156,1737,0,3,3,0,114,29,1,3,2.991080466,34705,125,10,6782,7141,359,191890,202450,10560,2725,2856,131,0,96.21166566,Arch
3e20823c199c9babf3017cf1e8a8ff0753c7f24f,33,2943,258,2685,20,0,20,4,133,132,2,18,4.24197362,8171,201,1,1734,1349,385,58434,43835,14599,597,449,148,1,97.8243826,Arch
9e4c3df17ffbc737210e606d3d8a9cdae8f86634,10,114,76,38,0,0,0,4,6,1149,1,3,2.694573464,1755,0,0,243,232,11,8618,8265,353,133,134,1,0,94.91663278,Arch
b84981ec98af8aac0f361fe886f903380171e619,9,56,49,7,0,0,0,3,117,394,1,3,2.897148819,3146,51,0,239,239,0,12125,12167,42,152,152,0,0,95.03980404,Arch
1c590e1667d1f3d6ff89c4368441dfe322a640e0,63,301,2002,1701,0,15,15,3,106,189,3,30,5.234752211,11336,144,6,1072,1226,154,47005,56052,9047,526,611,85,1,97.99259404,Arch
b3b3174f36f5421785a5769e2a9744678fdc984f,3,47,15,32,0,0,0,2,5,168,1,3,1.321873982,857,179,0,109,101,8,5003,4848,155,54,51,3,1,94.97754185,Arch
7ca9b1eb04d506770b5f9690301c5c91a5a5a7ae,12,121,654,533,0,1,1,12,119,99,2,8,2.096731594,4374,2,2,327,391,64,15549,18530,2981,166,207,41,1,94.87650541,Arch
f29de472a21a9f5936cb13d26cc5a36669c48164,15,695,115,580,2,0,2,12,119,114,2,10,2.387677089,4226,0,0,430,359,71,20642,17490,3152,227,180,47,1,94.66286413,Arch
0f283f662e98a2163d20c4fd8bf719d1885edfce,14,135,712,577,0,1,1,3,114,215,2,9,2.393329508,4659,1,1,362,436,74,16527,19782,3255,185,226,41,0,94.75396503,Arch
87fc2982e50f42e9e8261fb94228cb7ff4113f53,15,695,115,580,2,0,2,12,119,114,2,10,2.387677089,4226,181,2,430,359,71,20642,17490,3152,227,180,47,1,94.66286413,Arch
89f480941f0811c4d2f6be2ddafa509386283dd7,15,123,703,580,0,2,2,12,120,78,2,10,2.361280972,4806,10,10,359,430,71,17490,20642,3152,180,227,47,1,94.66286413,Arch
4262a194a41ab871bac8d9380d9506913601d0fa,33,764,292,472,2,2,4,12,119,125,2,19,3.432106087,5987,4,4,585,516,69,29204,26156,3048,305,263,42,0,94.8608137,Arch
4686a47cabb283037d165438a1f4c886a9e1f47a,36,159,2122,1963,0,17,17,3,112,44,3,22,4.303572884,7914,1,0,659,832,173,27751,37687,9936,302,411,109,0,93.96532807,Arch
6f37493e13a2658c81769f1cd30c3eed8bbe3906,36,2114,151,1963,17,0,17,4,119,130,3,22,4.316317434,5951,578,8,832,659,173,37687,27751,9936,411,302,109,0,93.96532807,Arch
d76f0b2770c0892eb21cdb0b34bde6d51e2b7e92,39,169,2186,2017,0,18,18,3,114,60,3,24,4.416701625,8118,138,0,673,859,186,28514,38826,10312,310,421,111,0,93.87351779,Arch
e6ba743eea6ca86b04cb4aa1be00818817104f97,39,2178,153,2025,18,0,18,4,126,162,3,24,4.421100786,6101,136,15,859,673,186,38844,28514,10330,421,310,111,1,93.87351779,Arch
ef14347f437a6c98f019fc49e8e1a095af0c14b4,47,371,3902,3531,0,23,23,3,112,41,3,27,4.608347097,13420,1,1,1550,2021,471,51849,70718,18869,564,768,204,0,93.63377817,Arch
642ab9d009f0b195ce0a60ef8363f3692c2e99b5,36,2128,151,1977,17,0,17,4,126,130,3,22,4.333450341,5951,0,0,832,659,173,37723,27751,9972,411,302,109,0,93.96532807,Arch
3094baf200beb513d98cea3a3ce94605e6760fe2,4,145,89,56,1,0,1,2,5,60,1,1,1.848132631,214,3,3,12,5,7,1252,1220,32,12,5,7,0,92.5566343,Arch
d3b9a337758329520ccef6cd73e096a4f1d59842,13,115,687,572,0,9,9,0,4,0,1,3,3.471133986,867,138,12,13,65,52,1646,4110,2464,9,56,47,1,92.36318408,Arch
7b527548574719f2af7abd835cc30f097d320247,16,759,132,627,9,0,9,3,25,48,1,4,3.642223096,844,6,6,133,84,49,6945,4559,2386,79,32,47,0,92.36318408,Arch
a2db49f1b476c5cbd0253a6cba4a29c0e3c5584e,2,4,3,1,0,0,0,1,3,0,1,2,0.985228136,157,7,7,10,10,0,705,696,9,10,10,0,0,91.7329477,Arch
f73eed319a63fec6b07ecc5a9ec2d5477007cd1a,29,232,1700,1468,0,12,12,12,120,39,3,14,4.021740902,5989,11,11,372,510,138,19136,25835,6699,189,292,103,3,93.50544574,Arch
2169a616f7b117edf7ef654d59ecd3fa3b8dc1cc,16,933,109,824,3,0,3,12,126,110,3,11,2.63003034,4226,0,0,445,359,86,21685,17490,4195,236,180,56,1,94.22479818,Arch
8618eb336e4e84aa3aaf03f3418c9ec40be0ea1f,13,780,116,664,9,0,9,1,5,17,1,3,3.561375095,295,10,10,65,13,52,4168,1646,2522,56,9,47,0,97.89925457,Arch
47a7ba12a8ca39891484d2387cce8f4bf8ecc79c,41,247,1735,1488,0,12,12,4,120,263,3,24,4.143946856,9853,11,11,867,1005,138,38233,44932,6699,463,566,103,1,93.50544574,Arch
0c409dfc70e5db87e238658788b6a7eebd9cad60,221,1084,11453,10369,1,115,116,3,96,82,3,73,7.048611864,50086,0,0,6728,7654,926,217187,257295,40108,3046,3580,534,0,88.49799874,Arch
1764b867b80b0e228e2f2b867d761c1e91155673,229,13596,1488,12108,118,1,119,5,116,161,3,68,6.991745559,46532,8,1,9775,8486,1289,312691,262059,50632,4178,3513,665,0,87.51714678,Arch
6b3cb7595e04e175305380ba665428f5b9c245b3,45,3097,2458,639,9,3,12,12,147,70,3,19,4.279478638,40174,579,3,8093,8072,21,234923,232373,2550,3218,3198,20,1,94.72271914,Arch
29d1ba55fc76c5a12d86c59c8a5bb88ad73927d8,69,495,4264,3769,0,23,23,3,106,159,3,39,4.947507422,16590,0,0,1880,2373,493,66085,86108,20023,764,984,220,0,93.49381913,Arch
949da3853cfe3613ebb0fd4c4b4f6864b483f884,69,4259,490,3769,23,0,23,4,147,267,3,39,4.952631684,12821,142,16,2373,1880,493,86108,66085,20023,984,764,220,1,93.49381913,Arch
4ab6e0c02aaddbd1ad0b1334a5c458f940271827,28,1482,19,1463,27,0,27,12,52,7,2,11,4.45760842,675,1,0,315,137,178,11279,4182,7097,190,50,140,1,90.92052841,Arch
8552f43c4704a83488c235a0a8c1cb6da883304d,27,615,221,394,0,1,1,1,2,0,1,10,4.391251123,1474,2,1,184,178,6,7160,7127,33,143,140,3,1,96.57130837,Arch
4337ebe6e2398073e9a238e88bd51ca7b76b3437,27,82,1913,1831,0,26,26,7,18,4,2,11,4.493093779,2092,0,0,37,219,182,1128,8249,7121,20,161,141,0,91.48689399,Arch
f9a4b0100de2e2417296c094caf7c077e5755a0d,52,3200,3220,20,4,9,13,12,116,155,3,20,4.422565055,41876,10,2,8347,8236,111,241254,239978,1276,3304,3280,24,0,94.56740443,Arch
a062a40845a808566c8d727a654654a47e8d3eb3,53,3178,3152,26,9,4,13,12,147,139,3,22,4.40898566,42073,0,0,8242,8350,108,241540,242591,1051,3288,3310,22,0,94.56740443,Arch
76748f863877d77b4f10f07323f06d230320a6a3,28,1870,47,1823,26,0,26,1,15,14,1,12,4.515622092,486,182,3,222,44,178,9586,2709,6877,167,28,139,1,91.48689399,Arch
2819989001fe0352aa65201192358cdc69fc9356,13,179,37,142,2,0,2,2,8,23,1,6,3.129616679,848,153,18,67,62,5,4304,3981,323,48,43,5,1,92.6067559,Arch
6a54fdb2e617723ca36a82258ba562fd7fadb29f,68,488,4014,3526,2,35,37,0,126,45,2,25,5.160961216,12376,11,11,1351,1831,480,46114,62539,16425,508,746,238,1,91.50117446,Arch
ae0f814d589f718c4f989adffccea9b24bbfd3cf,56,3848,304,3544,34,0,34,12,147,82,2,23,4.902185229,7261,12,12,1587,1107,480,53082,36846,16236,630,387,243,0,92.0051304,Arch
499f891153c575b46f6b69a233f8e9e99e2183e4,2,21,4,17,1,0,1,1,9,0,1,2,0.970950594,53,14,14,3,2,1,262,149,113,3,2,1,0,97.17514124,Arch
539ea98a1d12d516b04b9aabf7af807cede3b632,21,89,206,117,0,3,3,2,8,17,1,6,3.600731831,1599,184,2,117,124,7,6635,7162,527,90,98,8,1,96.75272287,Arch
1469c647799c2d9d644c40e078fc0d533f568699,20,219,90,129,2,0,2,3,10,6,1,6,3.457434111,1482,16,16,124,117,7,7145,6635,510,98,90,8,0,96.79176755,Arch
9c37d04fd2c646d9cc0705e6ad944d8ff16c98cd,111,498,7099,6601,0,62,62,3,106,96,3,50,5.957996229,19958,0,0,1948,2692,744,68920,99533,30613,787,1210,423,1,89.86901351,Arch
8882acbe956086bac7893e9954f3638220b39083,111,7094,493,6601,62,0,62,4,147,181,3,50,5.961645449,13357,162,21,2692,1948,744,99533,68920,30613,1210,787,423,1,89.86901351,Arch
94b6eab75e9fd02f423afc4ca70634fe72d34b65,122,513,7114,6601,0,62,62,3,106,153,3,56,5.98421816,23609,5,0,2412,3155,743,87136,117748,30612,1042,1464,422,1,89.86901351,Arch
4f4c7b4fb8992f879cbbe76cb328c4e13b89b07e,592,8590,41100,32510,34,241,275,1,22,77,3,218,7.996840119,155226,0,0,21380,25566,4186,703730,888162,184432,8807,10832,2025,1,83.1661824,Arch
e16fa19f21ec0288f915fbd7f0730821cdb318a4,91,8694,1517,7177,69,10,79,1,8,339,1,18,5.861196496,2649,7,0,793,305,488,50085,12383,37702,500,193,307,1,92.26389162,Arch
1312d69a0ffb01335d1b8842b8c2ba7b8268e3e6,1,54,0,54,1,0,1,1,1,0,1,1,0,0,8,1,0,0,0,93,0,93,0,0,0,1,93.3278343,Arch
e8ee6deedda17c6bc8855985a91079fd64d57f0d,3371,314287,227103,87184,1574,1008,2582,1,68,11,13,531,9.500660753,305555,12,1,56594,53792,2802,2119171,1923366,195805,25479,23676,1803,1,45.82210243,Arch
3551a8b2b64d166b8aa5de566a5c229d70faa1de,28,522,448,74,1,8,9,3,61,153,4,16,3.488965531,12933,182,7,2016,2001,15,82573,80658,1915,720,711,9,1,95.16563639,Arch
7ce2a3b615a8d6833800b3e9286c88547ed39201,29,665,1543,878,0,2,2,2,16,254,6,18,3.328360698,9621,180,5,980,1076,96,51869,56875,5006,398,462,64,1,95.49380704,Arch
afba24e79840026bf04582732ff0bfdd11659302,28,1166,668,498,1,0,1,2,62,130,5,17,3.227056787,13322,183,8,1812,1747,65,88290,85877,2413,634,595,39,1,97.27217967,Arch
0b4f32adc9127175954c830fda5eb25fd2ab6d05,3371,227076,314270,87194,1061,1574,2635,0,47,0,13,531,9.500672958,392802,998,4,43645,67309,23664,1594241,2462072,867831,19949,29361,9412,1,45.82210243,Arch
e6ad8938e075612b07e7d0e054f8771e2c9359fb,3373,314409,227103,87306,1576,1061,2637,1,68,11,13,531,9.501819029,305608,1166,5,56601,53792,2809,2119889,1923366,196523,25482,23676,1806,1,46.04143544,Arch
b1774d71d9574313ccaf0f852fe34300f2210076,3373,227076,314382,87306,1061,1576,2637,0,47,0,13,531,9.501790308,392914,0,0,43645,67315,23670,1594241,2462719,868478,19949,29364,9415,1,46.04143544,Arch
1fd1e17fb2ede7bbb872bfca9ac6dd50fa58efd5,3428,339054,253763,85291,1631,1116,2747,1,68,11,13,531,9.666954708,305608,1151,0,57447,51284,6163,2178748,1845940,332808,25747,22982,2765,1,46.04143544,Arch
a3ab3c2ab5e56c84309199cc4fdea62264bf20a7,3428,253736,339027,85291,1116,1631,2747,0,47,0,13,531,9.666931619,390899,1000,5,43645,65195,21550,1594241,2434321,840080,19949,28817,8868,1,46.04143544,Arch
64af629a19a82591dbf3428f7fd6b02f39e0723f,3428,340098,253763,86335,1631,1116,2747,1,68,11,13,531,9.656775181,305608,183,3,57663,51284,6379,2185367,1845940,339427,25851,22982,2869,1,46.04143544,Arch
e63f5528bc2f807578560ec3f783f326e1aec2a0,3428,253757,340082,86325,1116,1631,2747,0,47,0,13,531,9.656858813,391943,99,0,43645,65416,21771,1594264,2441030,846766,19949,28923,8974,1,46.04143544,Arch
787a4340a8d2d3291e5e4ecef47c8b85ff9a3b74,3363,314084,227124,86960,1566,1061,2627,1,68,11,13,531,9.497728948,305618,13,2,56587,53792,2795,2119054,1923389,195665,25467,23676,1791,0,45.85120269,Arch
aeb69dd13791ef238c9a3a2d2ef660106f7f21cd,3428,253714,340052,86338,1116,1631,2747,0,47,0,13,531,9.656614313,391924,47,0,43641,65413,21772,1594095,2440889,846794,19947,28921,8974,1,46.04143544,Arch
0bc4e26d1897fdc58d6b5ae77142384a1ecc8495,3428,340110,253741,86369,1631,1116,2747,1,68,11,13,531,9.656707825,305586,185,4,57663,51280,6383,2185358,1845794,339564,25851,22980,2871,1,46.04143544,Arch
33ca6c1c010ed29dd7f1df17cd81023fba438e86,3428,253745,340167,86422,1116,1631,2747,0,47,0,13,531,9.656711607,392039,99,0,43644,65427,21783,1594227,2441649,847422,19949,28929,8980,1,46.04995375,Arch
f7ab952b2243add7c79984dcb64475583749515c,3428,340194,253772,86422,1631,1116,2747,1,69,11,13,531,9.656735835,305617,189,6,57671,51286,6385,2185854,1846058,339796,25855,22984,2871,1,46.04995375,Arch
bfa578058f61fb5eb09055cd7570ad30debbaf92,3428,253714,340167,86453,1116,1631,2747,0,47,0,13,531,9.656642544,392039,99,0,43641,65427,21786,1594095,2441649,847554,19947,28929,8982,1,46.04995375,Arch
41f977a9e1e10a53633fabd77b30852c052dba3f,3428,340194,253741,86453,1631,1116,2747,1,69,11,13,531,9.656666773,305586,191,8,57671,51280,6391,2185854,1845794,340060,25855,22980,2875,1,46.04995375,Arch
93bf5b5c785f9bdb440cb06d307345e0b3382080,3428,253714,340167,86453,1116,1631,2747,0,47,0,13,531,9.656642544,392039,100,1,43641,65427,21786,1594095,2441649,847554,19947,28929,8982,1,46.04995375,Arch
